 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251710 Várzea
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;86;181
"De 5 a 9 anos";74;74;148
"De 10 a 14 anos";131;104;235
"De 15 a 19 anos";115;123;238
"De 20 a 24 anos";100;79;179
"De 25 a 29 anos";66;79;145
"De 30 a 34 anos";71;76;147
"De 35 a 39 anos";61;68;129
"De 40 a 44 anos";58;50;108
"De 45 a 49 anos";46;50;96
"De 50 a 54 anos";51;60;111
"De 55 a 59 anos";41;56;97
"De 60 a 64 anos";51;37;88
"De 65 a 69 anos";36;27;63
"De 70 a 74 anos";27;21;48
"De 75 a 79 anos";23;21;44
"De 80 anos ou mais";22;22;44
"Total";1068;1033;2101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

