 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251710 Várzea
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;85;175
"De 5 a 9 anos";106;100;206
"De 10 a 14 anos";89;89;178
"De 15 a 19 anos";121;101;222
"De 20 a 24 anos";121;123;244
"De 25 a 29 anos";98;90;188
"De 30 a 34 anos";83;84;167
"De 35 a 39 anos";81;85;166
"De 40 a 44 anos";70;80;150
"De 45 a 49 anos";72;63;135
"De 50 a 54 anos";53;54;107
"De 55 a 59 anos";56;63;119
"De 60 a 64 anos";47;63;110
"De 65 a 69 anos";48;45;93
"De 70 a 74 anos";43;31;74
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";30;28;58
"Total";1232;1205;2437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

