 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251710 Várzea
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;88;182
"De 5 a 9 anos";92;87;179
"De 10 a 14 anos";102;90;192
"De 15 a 19 anos";131;123;254
"De 20 a 24 anos";104;104;208
"De 25 a 29 anos";86;79;165
"De 30 a 34 anos";71;81;152
"De 35 a 39 anos";72;77;149
"De 40 a 44 anos";65;63;128
"De 45 a 49 anos";55;52;107
"De 50 a 54 anos";50;57;107
"De 55 a 59 anos";49;61;110
"De 60 a 64 anos";47;51;98
"De 65 a 69 anos";46;33;79
"De 70 a 74 anos";30;23;53
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";25;25;50
"Total";1143;1115;2258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

