 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241430 Timbaúba dos Batistas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;59;121
"De 5 a 9 anos";67;64;131
"De 10 a 14 anos";75;66;141
"De 15 a 19 anos";69;66;135
"De 20 a 24 anos";86;84;170
"De 25 a 29 anos";105;85;190
"De 30 a 34 anos";90;95;185
"De 35 a 39 anos";124;96;220
"De 40 a 44 anos";91;92;183
"De 45 a 49 anos";78;83;161
"De 50 a 54 anos";94;86;180
"De 55 a 59 anos";59;92;151
"De 60 a 64 anos";54;61;115
"De 65 a 69 anos";41;52;93
"De 70 a 74 anos";29;52;81
"De 75 a 79 anos";28;44;72
"De 80 anos ou mais";36;56;92
"Total";1188;1233;2421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

