 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241430 Timbaúba dos Batistas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;73;154
"De 5 a 9 anos";82;79;161
"De 10 a 14 anos";108;94;202
"De 15 a 19 anos";114;97;211
"De 20 a 24 anos";105;102;207
"De 25 a 29 anos";111;93;204
"De 30 a 34 anos";86;85;171
"De 35 a 39 anos";84;81;165
"De 40 a 44 anos";90;92;182
"De 45 a 49 anos";63;77;140
"De 50 a 54 anos";50;55;105
"De 55 a 59 anos";42;51;93
"De 60 a 64 anos";37;49;86
"De 65 a 69 anos";33;42;75
"De 70 a 74 anos";30;30;60
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";30;37;67
"Total";1169;1160;2329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

