 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432143 Terra de Areia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";387;358;745
"De 5 a 9 anos";423;379;802
"De 10 a 14 anos";442;408;850
"De 15 a 19 anos";450;429;879
"De 20 a 24 anos";387;383;770
"De 25 a 29 anos";309;308;617
"De 30 a 34 anos";333;319;652
"De 35 a 39 anos";343;348;691
"De 40 a 44 anos";335;338;673
"De 45 a 49 anos";298;294;592
"De 50 a 54 anos";260;248;508
"De 55 a 59 anos";205;194;399
"De 60 a 64 anos";159;166;325
"De 65 a 69 anos";127;144;271
"De 70 a 74 anos";99;123;222
"De 75 a 79 anos";76;98;174
"De 80 anos ou mais";55;65;120
"Total";4688;4602;9290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

