 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432143 Terra de Areia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";354;348;702
"De 5 a 9 anos";417;387;804
"De 10 a 14 anos";447;393;840
"De 15 a 19 anos";438;413;851
"De 20 a 24 anos";439;422;861
"De 25 a 29 anos";337;343;680
"De 30 a 34 anos";336;321;657
"De 35 a 39 anos";348;338;686
"De 40 a 44 anos";351;362;713
"De 45 a 49 anos";332;334;666
"De 50 a 54 anos";299;292;591
"De 55 a 59 anos";241;236;477
"De 60 a 64 anos";188;195;383
"De 65 a 69 anos";146;149;295
"De 70 a 74 anos";103;136;239
"De 75 a 79 anos";78;101;179
"De 80 anos ou mais";77;88;165
"Total";4931;4858;9789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

