 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432143 Terra de Areia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;354;721
"De 5 a 9 anos";413;376;789
"De 10 a 14 anos";439;395;834
"De 15 a 19 anos";443;416;859
"De 20 a 24 anos";455;427;882
"De 25 a 29 anos";319;331;650
"De 30 a 34 anos";338;320;658
"De 35 a 39 anos";346;341;687
"De 40 a 44 anos";352;359;711
"De 45 a 49 anos";320;325;645
"De 50 a 54 anos";293;285;578
"De 55 a 59 anos";232;222;454
"De 60 a 64 anos";179;185;364
"De 65 a 69 anos";142;148;290
"De 70 a 74 anos";100;131;231
"De 75 a 79 anos";79;102;181
"De 80 anos ou mais";71;85;156
"Total";4888;4802;9690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

