 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432143 Terra de Areia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";344;343;687
"De 5 a 9 anos";417;394;811
"De 10 a 14 anos";444;388;832
"De 15 a 19 anos";439;409;848
"De 20 a 24 anos";427;413;840
"De 25 a 29 anos";355;355;710
"De 30 a 34 anos";336;324;660
"De 35 a 39 anos";350;336;686
"De 40 a 44 anos";349;364;713
"De 45 a 49 anos";344;342;686
"De 50 a 54 anos";306;298;604
"De 55 a 59 anos";250;250;500
"De 60 a 64 anos";199;206;405
"De 65 a 69 anos";150;151;301
"De 70 a 74 anos";106;142;248
"De 75 a 79 anos";78;101;179
"De 80 anos ou mais";84;92;176
"Total";4978;4908;9886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

