 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432143 Terra de Areia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";356;340;696
"De 5 a 9 anos";331;342;673
"De 10 a 14 anos";410;410;820
"De 15 a 19 anos";428;361;789
"De 20 a 24 anos";445;408;853
"De 25 a 29 anos";430;418;848
"De 30 a 34 anos";398;393;791
"De 35 a 39 anos";349;344;693
"De 40 a 44 anos";375;342;717
"De 45 a 49 anos";348;377;725
"De 50 a 54 anos";366;374;740
"De 55 a 59 anos";322;318;640
"De 60 a 64 anos";258;277;535
"De 65 a 69 anos";211;214;425
"De 70 a 74 anos";145;143;288
"De 75 a 79 anos";94;131;225
"De 80 anos ou mais";116;141;257
"Total";5382;5333;10715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

