 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432143 Terra de Areia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";381;362;743
"De 5 a 9 anos";404;361;765
"De 10 a 14 anos";436;398;834
"De 15 a 19 anos";451;423;874
"De 20 a 24 anos";448;428;876
"De 25 a 29 anos";302;319;621
"De 30 a 34 anos";341;320;661
"De 35 a 39 anos";345;344;689
"De 40 a 44 anos";351;353;704
"De 45 a 49 anos";307;316;623
"De 50 a 54 anos";286;278;564
"De 55 a 59 anos";223;207;430
"De 60 a 64 anos";170;176;346
"De 65 a 69 anos";139;147;286
"De 70 a 74 anos";98;126;224
"De 75 a 79 anos";81;103;184
"De 80 anos ou mais";64;81;145
"Total";4827;4742;9569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

