 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280440 Neópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";789;763;1552
"De 5 a 9 anos";820;791;1611
"De 10 a 14 anos";883;795;1678
"De 15 a 19 anos";936;917;1853
"De 20 a 24 anos";875;894;1769
"De 25 a 29 anos";823;778;1601
"De 30 a 34 anos";724;749;1473
"De 35 a 39 anos";645;666;1311
"De 40 a 44 anos";576;586;1162
"De 45 a 49 anos";536;541;1077
"De 50 a 54 anos";467;443;910
"De 55 a 59 anos";384;373;757
"De 60 a 64 anos";288;320;608
"De 65 a 69 anos";255;223;478
"De 70 a 74 anos";162;202;364
"De 75 a 79 anos";107;167;274
"De 80 anos ou mais";122;199;321
"Total";9392;9407;18799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

