 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280440 Neópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";774;740;1514
"De 5 a 9 anos";780;761;1541
"De 10 a 14 anos";822;731;1553
"De 15 a 19 anos";894;849;1743
"De 20 a 24 anos";859;895;1754
"De 25 a 29 anos";818;788;1606
"De 30 a 34 anos";740;753;1493
"De 35 a 39 anos";666;690;1356
"De 40 a 44 anos";589;603;1192
"De 45 a 49 anos";551;562;1113
"De 50 a 54 anos";498;471;969
"De 55 a 59 anos";417;387;804
"De 60 a 64 anos";298;342;640
"De 65 a 69 anos";262;239;501
"De 70 a 74 anos";178;198;376
"De 75 a 79 anos";108;172;280
"De 80 anos ou mais";123;208;331
"Total";9377;9389;18766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

