 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280440 Neópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;722;1478
"De 5 a 9 anos";760;727;1487
"De 10 a 14 anos";779;717;1496
"De 15 a 19 anos";822;749;1571
"De 20 a 24 anos";848;861;1709
"De 25 a 29 anos";798;821;1619
"De 30 a 34 anos";758;744;1502
"De 35 a 39 anos";682;709;1391
"De 40 a 44 anos";611;630;1241
"De 45 a 49 anos";557;572;1129
"De 50 a 54 anos";528;504;1032
"De 55 a 59 anos";449;407;856
"De 60 a 64 anos";329;348;677
"De 65 a 69 anos";253;273;526
"De 70 a 74 anos";198;196;394
"De 75 a 79 anos";115;167;282
"De 80 anos ou mais";124;221;345
"Total";9367;9368;18735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

