 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430807 Fazenda Vilanova
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;144;278
"De 5 a 9 anos";134;137;271
"De 10 a 14 anos";141;133;274
"De 15 a 19 anos";134;129;263
"De 20 a 24 anos";118;114;232
"De 25 a 29 anos";132;110;242
"De 30 a 34 anos";130;107;237
"De 35 a 39 anos";110;111;221
"De 40 a 44 anos";111;108;219
"De 45 a 49 anos";105;88;193
"De 50 a 54 anos";94;80;174
"De 55 a 59 anos";70;73;143
"De 60 a 64 anos";61;57;118
"De 65 a 69 anos";44;48;92
"De 70 a 74 anos";32;42;74
"De 75 a 79 anos";28;37;65
"De 80 anos ou mais";13;27;40
"Total";1591;1545;3136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

