 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430807 Fazenda Vilanova
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;146;300
"De 5 a 9 anos";138;148;286
"De 10 a 14 anos";145;145;290
"De 15 a 19 anos";152;147;299
"De 20 a 24 anos";130;125;255
"De 25 a 29 anos";117;115;232
"De 30 a 34 anos";155;123;278
"De 35 a 39 anos";133;108;241
"De 40 a 44 anos";108;118;226
"De 45 a 49 anos";116;111;227
"De 50 a 54 anos";104;82;186
"De 55 a 59 anos";98;85;183
"De 60 a 64 anos";53;69;122
"De 65 a 69 anos";63;45;108
"De 70 a 74 anos";29;44;73
"De 75 a 79 anos";27;35;62
"De 80 anos ou mais";22;36;58
"Total";1744;1682;3426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

