 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430807 Fazenda Vilanova
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;130;247
"De 5 a 9 anos";128;126;254
"De 10 a 14 anos";139;126;265
"De 15 a 19 anos";118;113;231
"De 20 a 24 anos";107;103;210
"De 25 a 29 anos";143;108;251
"De 30 a 34 anos";113;97;210
"De 35 a 39 anos";91;109;200
"De 40 a 44 anos";110;98;208
"De 45 a 49 anos";96;71;167
"De 50 a 54 anos";85;77;162
"De 55 a 59 anos";51;64;115
"De 60 a 64 anos";66;49;115
"De 65 a 69 anos";32;50;82
"De 70 a 74 anos";34;42;76
"De 75 a 79 anos";28;37;65
"De 80 anos ou mais";7;20;27
"Total";1465;1420;2885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

