 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430807 Fazenda Vilanova
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;145;301
"De 5 a 9 anos";137;150;287
"De 10 a 14 anos";148;150;298
"De 15 a 19 anos";155;148;303
"De 20 a 24 anos";135;133;268
"De 25 a 29 anos";119;120;239
"De 30 a 34 anos";150;121;271
"De 35 a 39 anos";137;114;251
"De 40 a 44 anos";113;118;231
"De 45 a 49 anos";120;115;235
"De 50 a 54 anos";109;87;196
"De 55 a 59 anos";96;88;184
"De 60 a 64 anos";63;72;135
"De 65 a 69 anos";62;50;112
"De 70 a 74 anos";33;45;78
"De 75 a 79 anos";26;35;61
"De 80 anos ou mais";22;35;57
"Total";1781;1726;3507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

