 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313660 Nova União
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;202;406
"De 5 a 9 anos";237;230;467
"De 10 a 14 anos";253;250;503
"De 15 a 19 anos";260;250;510
"De 20 a 24 anos";253;232;485
"De 25 a 29 anos";238;229;467
"De 30 a 34 anos";224;215;439
"De 35 a 39 anos";201;211;412
"De 40 a 44 anos";188;178;366
"De 45 a 49 anos";171;188;359
"De 50 a 54 anos";145;156;301
"De 55 a 59 anos";125;128;253
"De 60 a 64 anos";112;79;191
"De 65 a 69 anos";81;76;157
"De 70 a 74 anos";71;71;142
"De 75 a 79 anos";52;47;99
"De 80 anos ou mais";36;49;85
"Total";2851;2791;5642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

