 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313660 Nova União
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;179;364
"De 5 a 9 anos";193;192;385
"De 10 a 14 anos";218;208;426
"De 15 a 19 anos";229;226;455
"De 20 a 24 anos";236;225;461
"De 25 a 29 anos";214;203;417
"De 30 a 34 anos";224;216;440
"De 35 a 39 anos";220;218;438
"De 40 a 44 anos";204;228;432
"De 45 a 49 anos";186;183;369
"De 50 a 54 anos";182;187;369
"De 55 a 59 anos";147;161;308
"De 60 a 64 anos";125;131;256
"De 65 a 69 anos";109;75;184
"De 70 a 74 anos";75;64;139
"De 75 a 79 anos";62;59;121
"De 80 anos ou mais";59;65;124
"Total";2868;2820;5688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

