 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313660 Nova União
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;197;394
"De 5 a 9 anos";231;222;453
"De 10 a 14 anos";253;249;502
"De 15 a 19 anos";261;253;514
"De 20 a 24 anos";236;220;456
"De 25 a 29 anos";236;225;461
"De 30 a 34 anos";228;214;442
"De 35 a 39 anos";204;218;422
"De 40 a 44 anos";185;177;362
"De 45 a 49 anos";178;191;369
"De 50 a 54 anos";149;163;312
"De 55 a 59 anos";128;139;267
"De 60 a 64 anos";117;82;199
"De 65 a 69 anos";83;74;157
"De 70 a 74 anos";73;74;147
"De 75 a 79 anos";54;48;102
"De 80 anos ou mais";38;53;91
"Total";2851;2799;5650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

