 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313660 Nova União
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;192;381
"De 5 a 9 anos";226;215;441
"De 10 a 14 anos";250;247;497
"De 15 a 19 anos";263;255;518
"De 20 a 24 anos";219;208;427
"De 25 a 29 anos";233;221;454
"De 30 a 34 anos";232;212;444
"De 35 a 39 anos";209;227;436
"De 40 a 44 anos";182;177;359
"De 45 a 49 anos";185;193;378
"De 50 a 54 anos";153;170;323
"De 55 a 59 anos";131;150;281
"De 60 a 64 anos";123;85;208
"De 65 a 69 anos";85;72;157
"De 70 a 74 anos";76;76;152
"De 75 a 79 anos";55;50;105
"De 80 anos ou mais";40;56;96
"Total";2851;2806;5657
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

