 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313660 Nova União
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;184;369
"De 5 a 9 anos";209;203;412
"De 10 a 14 anos";236;229;465
"De 15 a 19 anos";246;241;487
"De 20 a 24 anos";227;217;444
"De 25 a 29 anos";224;213;437
"De 30 a 34 anos";229;215;444
"De 35 a 39 anos";213;221;434
"De 40 a 44 anos";193;202;395
"De 45 a 49 anos";186;189;375
"De 50 a 54 anos";168;179;347
"De 55 a 59 anos";139;156;295
"De 60 a 64 anos";124;108;232
"De 65 a 69 anos";96;73;169
"De 70 a 74 anos";75;70;145
"De 75 a 79 anos";59;54;113
"De 80 anos ou mais";49;61;110
"Total";2858;2815;5673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

