 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313660 Nova União
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;187;373
"De 5 a 9 anos";217;208;425
"De 10 a 14 anos";244;239;483
"De 15 a 19 anos";254;250;504
"De 20 a 24 anos";223;212;435
"De 25 a 29 anos";229;217;446
"De 30 a 34 anos";231;214;445
"De 35 a 39 anos";210;223;433
"De 40 a 44 anos";188;190;378
"De 45 a 49 anos";186;191;377
"De 50 a 54 anos";161;175;336
"De 55 a 59 anos";135;153;288
"De 60 a 64 anos";123;96;219
"De 65 a 69 anos";90;72;162
"De 70 a 74 anos";76;73;149
"De 75 a 79 anos";57;52;109
"De 80 anos ou mais";45;58;103
"Total";2855;2810;5665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

