 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313660 Nova União
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;207;420
"De 5 a 9 anos";244;239;483
"De 10 a 14 anos";253;249;502
"De 15 a 19 anos";255;253;508
"De 20 a 24 anos";268;243;511
"De 25 a 29 anos";240;233;473
"De 30 a 34 anos";219;216;435
"De 35 a 39 anos";199;205;404
"De 40 a 44 anos";190;177;367
"De 45 a 49 anos";163;184;347
"De 50 a 54 anos";141;149;290
"De 55 a 59 anos";122;117;239
"De 60 a 64 anos";107;76;183
"De 65 a 69 anos";79;79;158
"De 70 a 74 anos";68;69;137
"De 75 a 79 anos";51;45;96
"De 80 anos ou mais";34;47;81
"Total";2846;2788;5634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

