 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313660 Nova União
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;213;434
"De 5 a 9 anos";249;247;496
"De 10 a 14 anos";253;249;502
"De 15 a 19 anos";258;253;511
"De 20 a 24 anos";282;253;535
"De 25 a 29 anos";241;235;476
"De 30 a 34 anos";216;217;433
"De 35 a 39 anos";196;199;395
"De 40 a 44 anos";192;176;368
"De 45 a 49 anos";155;180;335
"De 50 a 54 anos";137;142;279
"De 55 a 59 anos";119;106;225
"De 60 a 64 anos";102;73;175
"De 65 a 69 anos";78;81;159
"De 70 a 74 anos";65;66;131
"De 75 a 79 anos";50;44;94
"De 80 anos ou mais";33;45;78
"Total";2847;2779;5626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

