 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313660 Nova União
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;176;361
"De 5 a 9 anos";184;173;357
"De 10 a 14 anos";172;171;343
"De 15 a 19 anos";182;172;354
"De 20 a 24 anos";198;194;392
"De 25 a 29 anos";240;219;459
"De 30 a 34 anos";197;193;390
"De 35 a 39 anos";213;219;432
"De 40 a 44 anos";225;221;446
"De 45 a 49 anos";215;246;461
"De 50 a 54 anos";188;177;365
"De 55 a 59 anos";185;182;367
"De 60 a 64 anos";146;156;302
"De 65 a 69 anos";119;128;247
"De 70 a 74 anos";105;66;171
"De 75 a 79 anos";64;51;115
"De 80 anos ou mais";86;84;170
"Total";2904;2828;5732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

