 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280200 Divina Pastora
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;214;436
"De 5 a 9 anos";231;223;454
"De 10 a 14 anos";235;217;452
"De 15 a 19 anos";266;238;504
"De 20 a 24 anos";225;198;423
"De 25 a 29 anos";191;192;383
"De 30 a 34 anos";192;192;384
"De 35 a 39 anos";166;176;342
"De 40 a 44 anos";143;159;302
"De 45 a 49 anos";125;125;250
"De 50 a 54 anos";102;114;216
"De 55 a 59 anos";87;94;181
"De 60 a 64 anos";61;64;125
"De 65 a 69 anos";53;47;100
"De 70 a 74 anos";40;41;81
"De 75 a 79 anos";27;26;53
"De 80 anos ou mais";21;34;55
"Total";2387;2354;4741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

