 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280200 Divina Pastora
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;215;441
"De 5 a 9 anos";232;222;454
"De 10 a 14 anos";228;216;444
"De 15 a 19 anos";254;231;485
"De 20 a 24 anos";251;217;468
"De 25 a 29 anos";207;197;404
"De 30 a 34 anos";193;200;393
"De 35 a 39 anos";179;189;368
"De 40 a 44 anos";152;169;321
"De 45 a 49 anos";136;140;276
"De 50 a 54 anos";117;126;243
"De 55 a 59 anos";100;112;212
"De 60 a 64 anos";75;81;156
"De 65 a 69 anos";55;53;108
"De 70 a 74 anos";43;42;85
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";25;36;61
"Total";2503;2476;4979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

