 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314400 Mutum
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1151;1102;2253
"De 5 a 9 anos";1264;1218;2482
"De 10 a 14 anos";1202;1164;2366
"De 15 a 19 anos";1267;1224;2491
"De 20 a 24 anos";1345;1249;2594
"De 25 a 29 anos";1139;1110;2249
"De 30 a 34 anos";1046;983;2029
"De 35 a 39 anos";951;910;1861
"De 40 a 44 anos";884;829;1713
"De 45 a 49 anos";754;745;1499
"De 50 a 54 anos";673;686;1359
"De 55 a 59 anos";536;559;1095
"De 60 a 64 anos";469;476;945
"De 65 a 69 anos";390;397;787
"De 70 a 74 anos";309;314;623
"De 75 a 79 anos";209;221;430
"De 80 anos ou mais";193;260;453
"Total";13782;13447;27229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

