 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314400 Mutum
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";965;924;1889
"De 5 a 9 anos";1007;954;1961
"De 10 a 14 anos";1128;1043;2171
"De 15 a 19 anos";1128;1074;2202
"De 20 a 24 anos";1056;1025;2081
"De 25 a 29 anos";1096;1040;2136
"De 30 a 34 anos";1096;1066;2162
"De 35 a 39 anos";1020;980;2000
"De 40 a 44 anos";956;896;1852
"De 45 a 49 anos";891;851;1742
"De 50 a 54 anos";794;758;1552
"De 55 a 59 anos";670;689;1359
"De 60 a 64 anos";573;593;1166
"De 65 a 69 anos";444;463;907
"De 70 a 74 anos";355;369;724
"De 75 a 79 anos";261;289;550
"De 80 anos ou mais";283;355;638
"Total";13723;13369;27092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

