 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411680 Nova Cantu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;288;578
"De 5 a 9 anos";347;335;682
"De 10 a 14 anos";444;403;847
"De 15 a 19 anos";397;383;780
"De 20 a 24 anos";305;289;594
"De 25 a 29 anos";262;265;527
"De 30 a 34 anos";257;280;537
"De 35 a 39 anos";277;320;597
"De 40 a 44 anos";310;296;606
"De 45 a 49 anos";276;266;542
"De 50 a 54 anos";243;207;450
"De 55 a 59 anos";180;181;361
"De 60 a 64 anos";158;144;302
"De 65 a 69 anos";121;112;233
"De 70 a 74 anos";95;86;181
"De 75 a 79 anos";60;49;109
"De 80 anos ou mais";57;51;108
"Total";4079;3955;8034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

