 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411680 Nova Cantu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;188;385
"De 5 a 9 anos";189;184;373
"De 10 a 14 anos";179;172;351
"De 15 a 19 anos";212;197;409
"De 20 a 24 anos";242;230;472
"De 25 a 29 anos";198;195;393
"De 30 a 34 anos";172;175;347
"De 35 a 39 anos";173;177;350
"De 40 a 44 anos";185;220;405
"De 45 a 49 anos";210;236;446
"De 50 a 54 anos";224;231;455
"De 55 a 59 anos";218;192;410
"De 60 a 64 anos";168;156;324
"De 65 a 69 anos";125;119;244
"De 70 a 74 anos";93;88;181
"De 75 a 79 anos";64;64;128
"De 80 anos ou mais";66;64;130
"Total";2915;2888;5803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

