 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411680 Nova Cantu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";175;166;341
"De 10 a 14 anos";152;149;301
"De 15 a 19 anos";156;148;304
"De 20 a 24 anos";197;193;390
"De 25 a 29 anos";204;208;412
"De 30 a 34 anos";156;152;308
"De 35 a 39 anos";157;163;320
"De 40 a 44 anos";163;177;340
"De 45 a 49 anos";181;227;408
"De 50 a 54 anos";206;207;413
"De 55 a 59 anos";211;199;410
"De 60 a 64 anos";180;152;332
"De 65 a 69 anos";119;120;239
"De 70 a 74 anos";94;86;180
"De 75 a 79 anos";63;63;126
"De 80 anos ou mais";68;68;136
"Total";2657;2645;5302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

