 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351090 Cássia dos Coqueiros
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;74;151
"De 5 a 9 anos";81;68;149
"De 10 a 14 anos";84;72;156
"De 15 a 19 anos";90;77;167
"De 20 a 24 anos";97;97;194
"De 25 a 29 anos";91;94;185
"De 30 a 34 anos";89;97;186
"De 35 a 39 anos";87;84;171
"De 40 a 44 anos";82;86;168
"De 45 a 49 anos";78;94;172
"De 50 a 54 anos";98;86;184
"De 55 a 59 anos";85;81;166
"De 60 a 64 anos";77;73;150
"De 65 a 69 anos";59;57;116
"De 70 a 74 anos";41;44;85
"De 75 a 79 anos";35;33;68
"De 80 anos ou mais";47;46;93
"Total";1298;1263;2561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

