 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351090 Cássia dos Coqueiros
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;76;156
"De 5 a 9 anos";89;75;164
"De 10 a 14 anos";99;86;185
"De 15 a 19 anos";104;89;193
"De 20 a 24 anos";103;108;211
"De 25 a 29 anos";90;89;179
"De 30 a 34 anos";93;99;192
"De 35 a 39 anos";84;80;164
"De 40 a 44 anos";81;97;178
"De 45 a 49 anos";87;93;180
"De 50 a 54 anos";112;81;193
"De 55 a 59 anos";77;79;156
"De 60 a 64 anos";76;67;143
"De 65 a 69 anos";47;50;97
"De 70 a 74 anos";41;41;82
"De 75 a 79 anos";36;30;66
"De 80 anos ou mais";41;40;81
"Total";1340;1280;2620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

