 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421917 Vargem Bonita
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;261;533
"De 5 a 9 anos";291;278;569
"De 10 a 14 anos";273;268;541
"De 15 a 19 anos";262;249;511
"De 20 a 24 anos";236;237;473
"De 25 a 29 anos";213;204;417
"De 30 a 34 anos";215;206;421
"De 35 a 39 anos";205;202;407
"De 40 a 44 anos";172;165;337
"De 45 a 49 anos";130;125;255
"De 50 a 54 anos";97;98;195
"De 55 a 59 anos";75;86;161
"De 60 a 64 anos";65;67;132
"De 65 a 69 anos";49;46;95
"De 70 a 74 anos";31;33;64
"De 75 a 79 anos";25;26;51
"De 80 anos ou mais";14;19;33
"Total";2625;2570;5195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

