 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421917 Vargem Bonita
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;173;354
"De 5 a 9 anos";162;160;322
"De 10 a 14 anos";184;168;352
"De 15 a 19 anos";219;227;446
"De 20 a 24 anos";202;196;398
"De 25 a 29 anos";189;173;362
"De 30 a 34 anos";170;175;345
"De 35 a 39 anos";163;181;344
"De 40 a 44 anos";178;142;320
"De 45 a 49 anos";176;161;337
"De 50 a 54 anos";152;141;293
"De 55 a 59 anos";133;119;252
"De 60 a 64 anos";89;84;173
"De 65 a 69 anos";66;67;133
"De 70 a 74 anos";47;51;98
"De 75 a 79 anos";37;36;73
"De 80 anos ou mais";31;29;60
"Total";2379;2283;4662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

