 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421917 Vargem Bonita
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;184;371
"De 5 a 9 anos";222;212;434
"De 10 a 14 anos";265;265;530
"De 15 a 19 anos";238;221;459
"De 20 a 24 anos";213;198;411
"De 25 a 29 anos";190;203;393
"De 30 a 34 anos";181;198;379
"De 35 a 39 anos";193;164;357
"De 40 a 44 anos";188;177;365
"De 45 a 49 anos";161;152;313
"De 50 a 54 anos";135;126;261
"De 55 a 59 anos";93;92;185
"De 60 a 64 anos";73;80;153
"De 65 a 69 anos";56;60;116
"De 70 a 74 anos";46;45;91
"De 75 a 79 anos";23;24;47
"De 80 anos ou mais";25;23;48
"Total";2489;2424;4913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

