 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421917 Vargem Bonita
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;206;421
"De 5 a 9 anos";280;268;548
"De 10 a 14 anos";257;245;502
"De 15 a 19 anos";238;242;480
"De 20 a 24 anos";231;226;457
"De 25 a 29 anos";214;219;433
"De 30 a 34 anos";201;175;376
"De 35 a 39 anos";209;202;411
"De 40 a 44 anos";184;178;362
"De 45 a 49 anos";151;140;291
"De 50 a 54 anos";108;107;215
"De 55 a 59 anos";83;85;168
"De 60 a 64 anos";65;80;145
"De 65 a 69 anos";57;48;105
"De 70 a 74 anos";36;35;71
"De 75 a 79 anos";21;24;45
"De 80 anos ou mais";20;23;43
"Total";2570;2503;5073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

