 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421917 Vargem Bonita
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;178;357
"De 5 a 9 anos";211;201;412
"De 10 a 14 anos";261;267;528
"De 15 a 19 anos";238;216;454
"De 20 a 24 anos";207;190;397
"De 25 a 29 anos";183;198;381
"De 30 a 34 anos";178;205;383
"De 35 a 39 anos";191;156;347
"De 40 a 44 anos";188;175;363
"De 45 a 49 anos";162;153;315
"De 50 a 54 anos";142;132;274
"De 55 a 59 anos";96;94;190
"De 60 a 64 anos";76;81;157
"De 65 a 69 anos";57;64;121
"De 70 a 74 anos";48;47;95
"De 75 a 79 anos";24;25;49
"De 80 anos ou mais";27;23;50
"Total";2468;2405;4873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

