 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421917 Vargem Bonita
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;170;348
"De 5 a 9 anos";160;156;316
"De 10 a 14 anos";166;153;319
"De 15 a 19 anos";192;193;385
"De 20 a 24 anos";198;201;399
"De 25 a 29 anos";188;175;363
"De 30 a 34 anos";174;167;341
"De 35 a 39 anos";160;171;331
"De 40 a 44 anos";165;149;314
"De 45 a 49 anos";172;148;320
"De 50 a 54 anos";159;145;304
"De 55 a 59 anos";138;123;261
"De 60 a 64 anos";102;93;195
"De 65 a 69 anos";71;68;139
"De 70 a 74 anos";50;51;101
"De 75 a 79 anos";36;37;73
"De 80 anos ou mais";35;33;68
"Total";2344;2233;4577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

