 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421917 Vargem Bonita
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;173;351
"De 5 a 9 anos";181;176;357
"De 10 a 14 anos";213;206;419
"De 15 a 19 anos";229;228;457
"De 20 a 24 anos";205;194;399
"De 25 a 29 anos";188;184;372
"De 30 a 34 anos";174;188;362
"De 35 a 39 anos";172;169;341
"De 40 a 44 anos";181;154;335
"De 45 a 49 anos";172;159;331
"De 50 a 54 anos";149;139;288
"De 55 a 59 anos";118;109;227
"De 60 a 64 anos";84;83;167
"De 65 a 69 anos";62;65;127
"De 70 a 74 anos";47;49;96
"De 75 a 79 anos";32;32;64
"De 80 anos ou mais";29;26;55
"Total";2414;2334;4748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

