 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241470 Várzea
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;209;427
"De 5 a 9 anos";231;216;447
"De 10 a 14 anos";234;235;469
"De 15 a 19 anos";233;243;476
"De 20 a 24 anos";241;243;484
"De 25 a 29 anos";235;227;462
"De 30 a 34 anos";198;191;389
"De 35 a 39 anos";164;160;324
"De 40 a 44 anos";160;147;307
"De 45 a 49 anos";163;138;301
"De 50 a 54 anos";135;127;262
"De 55 a 59 anos";106;121;227
"De 60 a 64 anos";100;107;207
"De 65 a 69 anos";83;79;162
"De 70 a 74 anos";61;80;141
"De 75 a 79 anos";49;65;114
"De 80 anos ou mais";88;102;190
"Total";2699;2690;5389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

