 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241470 Várzea
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;253;498
"De 5 a 9 anos";253;292;545
"De 10 a 14 anos";302;303;605
"De 15 a 19 anos";323;297;620
"De 20 a 24 anos";235;209;444
"De 25 a 29 anos";156;162;318
"De 30 a 34 anos";163;144;307
"De 35 a 39 anos";168;140;308
"De 40 a 44 anos";130;120;250
"De 45 a 49 anos";104;123;227
"De 50 a 54 anos";100;105;205
"De 55 a 59 anos";89;88;177
"De 60 a 64 anos";74;94;168
"De 65 a 69 anos";63;78;141
"De 70 a 74 anos";55;71;126
"De 75 a 79 anos";55;58;113
"De 80 anos ou mais";62;55;117
"Total";2577;2592;5169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

