 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241470 Várzea
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;249;494
"De 5 a 9 anos";250;280;530
"De 10 a 14 anos";289;292;581
"De 15 a 19 anos";314;294;608
"De 20 a 24 anos";247;224;471
"De 25 a 29 anos";168;166;334
"De 30 a 34 anos";158;147;305
"De 35 a 39 anos";169;140;309
"De 40 a 44 anos";139;125;264
"De 45 a 49 anos";107;121;228
"De 50 a 54 anos";101;110;211
"De 55 a 59 anos";91;89;180
"De 60 a 64 anos";76;91;167
"De 65 a 69 anos";65;82;147
"De 70 a 74 anos";54;69;123
"De 75 a 79 anos";54;62;116
"De 80 anos ou mais";65;58;123
"Total";2592;2599;5191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

