 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241470 Várzea
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;215;438
"De 5 a 9 anos";237;221;458
"De 10 a 14 anos";238;255;493
"De 15 a 19 anos";248;253;501
"De 20 a 24 anos";255;247;502
"De 25 a 29 anos";223;214;437
"De 30 a 34 anos";180;178;358
"De 35 a 39 anos";159;152;311
"De 40 a 44 anos";163;142;305
"De 45 a 49 anos";159;130;289
"De 50 a 54 anos";115;126;241
"De 55 a 59 anos";107;126;233
"De 60 a 64 anos";101;98;199
"De 65 a 69 anos";74;69;143
"De 70 a 74 anos";56;90;146
"De 75 a 79 anos";51;57;108
"De 80 anos ou mais";91;102;193
"Total";2680;2675;5355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

