 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241470 Várzea
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;204;417
"De 5 a 9 anos";225;211;436
"De 10 a 14 anos";227;212;439
"De 15 a 19 anos";220;234;454
"De 20 a 24 anos";225;236;461
"De 25 a 29 anos";245;237;482
"De 30 a 34 anos";216;204;420
"De 35 a 39 anos";173;170;343
"De 40 a 44 anos";156;151;307
"De 45 a 49 anos";165;144;309
"De 50 a 54 anos";155;129;284
"De 55 a 59 anos";110;119;229
"De 60 a 64 anos";97;114;211
"De 65 a 69 anos";93;90;183
"De 70 a 74 anos";65;69;134
"De 75 a 79 anos";49;75;124
"De 80 anos ou mais";86;103;189
"Total";2720;2702;5422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

