 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241470 Várzea
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;221;450
"De 5 a 9 anos";236;224;460
"De 10 a 14 anos";241;259;500
"De 15 a 19 anos";252;256;508
"De 20 a 24 anos";264;254;518
"De 25 a 29 anos";221;208;429
"De 30 a 34 anos";172;173;345
"De 35 a 39 anos";159;149;308
"De 40 a 44 anos";165;143;308
"De 45 a 49 anos";152;128;280
"De 50 a 54 anos";111;125;236
"De 55 a 59 anos";104;119;223
"De 60 a 64 anos";99;96;195
"De 65 a 69 anos";72;72;144
"De 70 a 74 anos";57;87;144
"De 75 a 79 anos";49;57;106
"De 80 anos ou mais";87;95;182
"Total";2670;2666;5336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

