 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241470 Várzea
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;204;417
"De 5 a 9 anos";221;207;428
"De 10 a 14 anos";226;203;429
"De 15 a 19 anos";211;228;439
"De 20 a 24 anos";218;232;450
"De 25 a 29 anos";247;240;487
"De 30 a 34 anos";224;210;434
"De 35 a 39 anos";177;176;353
"De 40 a 44 anos";156;154;310
"De 45 a 49 anos";164;146;310
"De 50 a 54 anos";164;129;293
"De 55 a 59 anos";112;119;231
"De 60 a 64 anos";98;119;217
"De 65 a 69 anos";96;94;190
"De 70 a 74 anos";68;65;133
"De 75 a 79 anos";48;79;127
"De 80 anos ou mais";86;105;191
"Total";2729;2710;5439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

