 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241470 Várzea
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;240;484
"De 5 a 9 anos";243;256;499
"De 10 a 14 anos";258;282;540
"De 15 a 19 anos";291;283;574
"De 20 a 24 anos";272;252;524
"De 25 a 29 anos";194;177;371
"De 30 a 34 anos";149;152;301
"De 35 a 39 anos";168;140;308
"De 40 a 44 anos";156;135;291
"De 45 a 49 anos";116;118;234
"De 50 a 54 anos";102;120;222
"De 55 a 59 anos";95;93;188
"De 60 a 64 anos";79;86;165
"De 65 a 69 anos";69;89;158
"De 70 a 74 anos";55;68;123
"De 75 a 79 anos";50;64;114
"De 80 anos ou mais";71;67;138
"Total";2612;2622;5234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

