 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241470 Várzea
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;234;476
"De 5 a 9 anos";239;239;478
"De 10 a 14 anos";242;273;515
"De 15 a 19 anos";271;270;541
"De 20 a 24 anos";280;265;545
"De 25 a 29 anos";211;189;400
"De 30 a 34 anos";151;159;310
"De 35 a 39 anos";165;142;307
"De 40 a 44 anos";165;141;306
"De 45 a 49 anos";129;120;249
"De 50 a 54 anos";105;125;230
"De 55 a 59 anos";98;100;198
"De 60 a 64 anos";86;87;173
"De 65 a 69 anos";70;87;157
"De 70 a 74 anos";57;72;129
"De 75 a 79 anos";47;62;109
"De 80 anos ou mais";77;76;153
"Total";2635;2641;5276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

