 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250115 Areia de Baraúnas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;85;173
"De 5 a 9 anos";107;107;214
"De 10 a 14 anos";110;117;227
"De 15 a 19 anos";140;113;253
"De 20 a 24 anos";100;103;203
"De 25 a 29 anos";79;78;157
"De 30 a 34 anos";67;65;132
"De 35 a 39 anos";70;75;145
"De 40 a 44 anos";62;57;119
"De 45 a 49 anos";45;40;85
"De 50 a 54 anos";42;36;78
"De 55 a 59 anos";28;31;59
"De 60 a 64 anos";27;30;57
"De 65 a 69 anos";22;27;49
"De 70 a 74 anos";18;18;36
"De 75 a 79 anos";11;13;24
"De 80 anos ou mais";14;25;39
"Total";1030;1020;2050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

