 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250115 Areia de Baraúnas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;82;168
"De 5 a 9 anos";105;106;211
"De 10 a 14 anos";105;110;215
"De 15 a 19 anos";134;113;247
"De 20 a 24 anos";102;102;204
"De 25 a 29 anos";81;78;159
"De 30 a 34 anos";67;65;132
"De 35 a 39 anos";70;72;142
"De 40 a 44 anos";61;59;120
"De 45 a 49 anos";47;43;90
"De 50 a 54 anos";41;36;77
"De 55 a 59 anos";29;32;61
"De 60 a 64 anos";28;28;56
"De 65 a 69 anos";22;27;49
"De 70 a 74 anos";18;19;37
"De 75 a 79 anos";11;14;25
"De 80 anos ou mais";14;24;38
"Total";1021;1010;2031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

