 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231395 Varjota
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";706;673;1379
"De 5 a 9 anos";872;840;1712
"De 10 a 14 anos";1056;1006;2062
"De 15 a 19 anos";969;957;1926
"De 20 a 24 anos";747;751;1498
"De 25 a 29 anos";642;665;1307
"De 30 a 34 anos";610;552;1162
"De 35 a 39 anos";532;577;1109
"De 40 a 44 anos";501;534;1035
"De 45 a 49 anos";494;411;905
"De 50 a 54 anos";340;371;711
"De 55 a 59 anos";307;357;664
"De 60 a 64 anos";275;363;638
"De 65 a 69 anos";248;302;550
"De 70 a 74 anos";222;249;471
"De 75 a 79 anos";163;191;354
"De 80 anos ou mais";204;263;467
"Total";8888;9062;17950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

