 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231395 Varjota
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";681;651;1332
"De 5 a 9 anos";693;654;1347
"De 10 a 14 anos";783;752;1535
"De 15 a 19 anos";908;855;1763
"De 20 a 24 anos";857;839;1696
"De 25 a 29 anos";719;740;1459
"De 30 a 34 anos";647;677;1324
"De 35 a 39 anos";622;575;1197
"De 40 a 44 anos";552;570;1122
"De 45 a 49 anos";506;551;1057
"De 50 a 54 anos";486;446;932
"De 55 a 59 anos";360;375;735
"De 60 a 64 anos";312;351;663
"De 65 a 69 anos";272;355;627
"De 70 a 74 anos";228;292;520
"De 75 a 79 anos";189;228;417
"De 80 anos ou mais";226;311;537
"Total";9041;9222;18263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

