 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270440 Major Isidoro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";855;807;1662
"De 5 a 9 anos";930;895;1825
"De 10 a 14 anos";1011;1019;2030
"De 15 a 19 anos";1018;1011;2029
"De 20 a 24 anos";870;910;1780
"De 25 a 29 anos";724;850;1574
"De 30 a 34 anos";654;745;1399
"De 35 a 39 anos";623;649;1272
"De 40 a 44 anos";577;583;1160
"De 45 a 49 anos";529;542;1071
"De 50 a 54 anos";407;447;854
"De 55 a 59 anos";333;392;725
"De 60 a 64 anos";291;328;619
"De 65 a 69 anos";261;273;534
"De 70 a 74 anos";202;223;425
"De 75 a 79 anos";136;148;284
"De 80 anos ou mais";142;188;330
"Total";9563;10010;19573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

