 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270440 Major Isidoro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";805;769;1574
"De 5 a 9 anos";862;803;1665
"De 10 a 14 anos";898;871;1769
"De 15 a 19 anos";942;977;1919
"De 20 a 24 anos";895;941;1836
"De 25 a 29 anos";785;891;1676
"De 30 a 34 anos";689;821;1510
"De 35 a 39 anos";649;712;1361
"De 40 a 44 anos";590;611;1201
"De 45 a 49 anos";565;574;1139
"De 50 a 54 anos";494;510;1004
"De 55 a 59 anos";386;428;814
"De 60 a 64 anos";308;365;673
"De 65 a 69 anos";260;286;546
"De 70 a 74 anos";218;240;458
"De 75 a 79 anos";148;171;319
"De 80 anos ou mais";156;208;364
"Total";9650;10178;19828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

