 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352965 Mesópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;75;161
"De 5 a 9 anos";85;80;165
"De 10 a 14 anos";74;81;155
"De 15 a 19 anos";78;82;160
"De 20 a 24 anos";87;80;167
"De 25 a 29 anos";79;73;152
"De 30 a 34 anos";68;77;145
"De 35 a 39 anos";76;71;147
"De 40 a 44 anos";70;67;137
"De 45 a 49 anos";62;54;116
"De 50 a 54 anos";52;48;100
"De 55 a 59 anos";43;47;90
"De 60 a 64 anos";40;37;77
"De 65 a 69 anos";33;31;64
"De 70 a 74 anos";28;24;52
"De 75 a 79 anos";24;17;41
"De 80 anos ou mais";15;11;26
"Total";1000;955;1955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

