 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352965 Mesópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;76;148
"De 5 a 9 anos";80;63;143
"De 10 a 14 anos";79;83;162
"De 15 a 19 anos";69;73;142
"De 20 a 24 anos";78;81;159
"De 25 a 29 anos";79;63;142
"De 30 a 34 anos";68;76;144
"De 35 a 39 anos";71;73;144
"De 40 a 44 anos";77;70;147
"De 45 a 49 anos";64;64;128
"De 50 a 54 anos";61;49;110
"De 55 a 59 anos";47;50;97
"De 60 a 64 anos";43;39;82
"De 65 a 69 anos";34;33;67
"De 70 a 74 anos";28;26;54
"De 75 a 79 anos";23;18;41
"De 80 anos ou mais";19;13;32
"Total";992;950;1942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

