 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352965 Mesópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;76;159
"De 5 a 9 anos";87;77;164
"De 10 a 14 anos";74;81;155
"De 15 a 19 anos";73;76;149
"De 20 a 24 anos";84;84;168
"De 25 a 29 anos";85;69;154
"De 30 a 34 anos";65;79;144
"De 35 a 39 anos";76;69;145
"De 40 a 44 anos";70;69;139
"De 45 a 49 anos";64;57;121
"De 50 a 54 anos";55;45;100
"De 55 a 59 anos";42;49;91
"De 60 a 64 anos";40;36;76
"De 65 a 69 anos";34;32;66
"De 70 a 74 anos";26;24;50
"De 75 a 79 anos";25;18;43
"De 80 anos ou mais";16;12;28
"Total";999;953;1952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

