 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352965 Mesópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;67;137
"De 5 a 9 anos";59;76;135
"De 10 a 14 anos";62;42;104
"De 15 a 19 anos";73;70;143
"De 20 a 24 anos";63;72;135
"De 25 a 29 anos";72;70;142
"De 30 a 34 anos";60;59;119
"De 35 a 39 anos";77;65;142
"De 40 a 44 anos";62;77;139
"De 45 a 49 anos";85;69;154
"De 50 a 54 anos";64;66;130
"De 55 a 59 anos";63;55;118
"De 60 a 64 anos";50;43;93
"De 65 a 69 anos";42;38;80
"De 70 a 74 anos";27;29;56
"De 75 a 79 anos";26;21;47
"De 80 anos ou mais";25;20;45
"Total";980;939;1919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

