 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521405 Mundo Novo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;172;352
"De 5 a 9 anos";199;154;353
"De 10 a 14 anos";201;188;389
"De 15 a 19 anos";236;170;406
"De 20 a 24 anos";208;174;382
"De 25 a 29 anos";172;183;355
"De 30 a 34 anos";206;199;405
"De 35 a 39 anos";211;207;418
"De 40 a 44 anos";211;207;418
"De 45 a 49 anos";208;183;391
"De 50 a 54 anos";189;197;386
"De 55 a 59 anos";180;160;340
"De 60 a 64 anos";162;117;279
"De 65 a 69 anos";125;91;216
"De 70 a 74 anos";89;57;146
"De 75 a 79 anos";60;47;107
"De 80 anos ou mais";55;30;85
"Total";2892;2536;5428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

