 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521405 Mundo Novo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;144;295
"De 5 a 9 anos";161;137;298
"De 10 a 14 anos";154;112;266
"De 15 a 19 anos";143;141;284
"De 20 a 24 anos";183;128;311
"De 25 a 29 anos";161;146;307
"De 30 a 34 anos";142;156;298
"De 35 a 39 anos";188;177;365
"De 40 a 44 anos";187;190;377
"De 45 a 49 anos";190;180;370
"De 50 a 54 anos";186;156;342
"De 55 a 59 anos";161;176;337
"De 60 a 64 anos";155;127;282
"De 65 a 69 anos";133;86;219
"De 70 a 74 anos";96;65;161
"De 75 a 79 anos";62;37;99
"De 80 anos ou mais";62;40;102
"Total";2515;2198;4713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

